symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
LTC/USDT-layer2,long,126.53,122.735,0.10396825936133773,12.75528227117099,-0.3998215858190729,-0.3998215858190729,-3.038073476844939,-1.0750324024456657,网格止损-2,1,2022-03-31 14:00:00,13.16036589853286,grid,bullish,2022-03-31 16:00:00,range_bound,2.0
LTC/USDT-layer1,long,124.0,120.259,0.10824707469379613,13.012315900696418,-0.4103213613343035,-0.4103213613343035,-3.0557131985915302,-1.1908408668383395,网格止损-1,1,2022-03-31 14:45:00,13.428006316935534,grid,bullish,2022-04-01 02:15:00,trending_down,1.0
LTC/USDT,short,124.8,121.287841521756,26.02377788353901,3337.8680050033327,90.10052513766408,141.96308902081572,3.0585449592365004,1.7704297266647961,止损,1,2022-04-01 00:15:00,4641.5236955108785,trend,bullish,2022-04-01 04:00:00,range_bound,
LTC/USDT,short,121.3,123.19262174771403,38.73464848782441,4623.323418310357,-75.18944326274413,-75.18944326274413,-1.599641880851972,-1.0000000000000022,止损,1,2022-04-01 04:15:00,4700.39226671773,trend,bullish,2022-04-01 08:15:00,range_bound,
LTC/USDT-layer2,long,121.524,123.94800000000001,0.1128422468223811,13.981085592659356,0.26804438981631534,0.26804438981631534,1.9538861654903612,2.4291576126555015,网格止盈-2,1,2022-04-01 08:30:00,13.718526419324178,grid,bullish,2022-04-01 14:00:00,range_bound,2.0
LTC/USDT-layer3,long,124.024,126.486,0.1081902437185365,13.67918389226803,0.2609971053202581,0.2609971053202581,1.9443219293589435,2.228404085474612,网格止盈-3,1,2022-04-01 08:45:00,13.42355406166255,grid,bullish,2022-04-02 00:45:00,range_bound,3.0
LTC/USDT-layer3,long,124.08,126.57,0.10810438721713005,13.677406853125788,0.2638144872242927,0.2638144872242927,1.9659834325457397,1.2444565626073094,网格止盈-3,1,2022-04-02 18:15:00,13.418957802847856,grid,bullish,2022-04-03 08:30:00,range_bound,3.0
LTC/USDT-layer4,long,126.624,122.862,0.10379866283351344,12.747653952298075,-0.3957479303327299,-0.3957479303327299,-3.0097968394143484,-2.353360871248449,网格止损-4,1,2022-04-01 15:15:00,13.148659243383857,grid,bullish,2022-04-04 15:00:00,range_bound,4.0
LTC/USDT-layer2,long,121.532,123.964,0.11268023921888404,13.962815472596642,0.26856063984722645,0.26856063984722645,1.9603349128702552,1.2841679818387346,网格止盈-2,1,2022-04-04 17:45:00,13.699732534682514,grid,bullish,2022-04-04 20:15:00,range_bound,2.0
LTC/USDT-layer3,long,124.10799999999999,126.612,0.1080584104282363,13.676127095859282,0.2652138944317332,0.2652138944317332,1.976806853563088,2.240025964177278,网格止盈-3,1,2022-04-04 10:15:00,13.41627756670812,grid,bullish,2022-04-05 11:15:00,range_bound,3.0
LTC/USDT-layer4,long,126.63,122.865,0.10379281199861667,12.747246532696684,-0.39603725068814577,-0.39603725068814577,-3.0120242829189103,-4.593979122396157,网格止损-4,1,2022-04-05 02:15:00,13.148541096898184,grid,bullish,2022-04-05 23:45:00,range_bound,4.0
LTC/USDT-layer3,long,124.104,120.351,0.10806669689088477,13.000570433774495,-0.41093891717186914,-0.41093891717186914,-3.0628514403559794,-2.8621229326470186,网格止损-3,1,2022-04-05 13:15:00,13.416873954686743,grid,bullish,2022-04-06 00:00:00,range_bound,3.0
LTC/USDT-layer2,long,121.55399999999999,117.87299999999999,0.11264082037723883,13.271834643414216,-0.42010763672066975,-0.42010763672066975,-3.0670569029903194,-1.8011417302910904,网格止损-2,1,2022-04-06 00:00:00,13.697419057046941,grid,bullish,2022-04-06 00:15:00,range_bound,2.0
LTC/USDT,short,120.6,118.93839525481168,27.083754242698205,3309.9967359319166,43.69597426251369,72.15434510626129,1.545719458180094,1.6877188074685947,止损,1,2022-04-06 08:15:00,4668.010402820101,trend,bullish,2022-04-06 11:15:00,trending_down,
LTC/USDT-layer2,long,121.506,117.897,0.11271377783188267,13.283138104929776,-0.4122621843109603,-0.4122621843109603,-3.009020084623299,-1.914988424316516,网格止损-2,1,2022-04-06 02:30:00,13.700878449356432,grid,bullish,2022-04-06 13:30:00,trending_down,2.0
LTC/USDT-layer1,long,119.1,115.515,0.11747821669256572,13.564899538998494,-0.4267560690860812,-0.4267560690860812,-3.0488560243408886,-1.2584129702964595,网格止损-1,1,2022-04-06 00:30:00,13.99725227032781,grid,bullish,2022-04-06 14:00:00,trending_down,1.0
LTC/USDT,short,119.1,115.9551567592548,27.59836608398559,3372.4431494772757,85.47774887459228,145.23641210377167,3.0917526092179672,1.6208785861440582,止损,1,2022-04-06 11:30:00,4697.543123947035,trend,bullish,2022-04-06 14:30:00,range_bound,
LTC/USDT-layer4,short,114.30199999999999,110.1,0.1275370251962007,15.107816539028976,0.5300794850528446,0.5300794850528446,3.634772228883812,3.783375663178266,网格止盈-4,1,2022-04-07 07:15:00,14.583568148797722,grid,bearish,2022-04-08 23:00:00,range_bound,4.0
LTC/USDT-layer4,short,114.30199999999999,110.1,0.12754371291796038,15.108608755040397,0.5301072810916898,0.5301072810916898,3.634772228883812,4.251079679325185,网格止盈-4,1,2022-04-10 17:15:00,14.584332874538287,grid,bearish,2022-04-10 23:45:00,range_bound,4.0
LTC/USDT-layer3,short,110.124,107.2,0.13741227562467034,15.528129979041374,0.3957405381501785,0.3957405381501785,2.6141430391629554,2.3896754775633964,网格止盈-3,1,2022-04-11 05:00:00,15.138442396667552,grid,bearish,2022-04-11 09:30:00,trending_down,3.0
LTC/USDT,short,108.7,105.64248915350665,30.626611734810403,3421.422248066185,92.309552492294,119.30279802009653,2.5075320309276043,3.0884399105899223,止损,1,2022-04-11 08:15:00,4757.777629503029,trend,bearish,2022-04-11 10:00:00,trending_down,
LTC/USDT-layer3,short,105.616,108.754,0.14939875640239228,15.303774198981879,-0.4751248572131858,-0.4751248572131858,-3.0099367615474693,-3.210032256491724,网格止损-3,1,2022-04-12 08:15:00,15.785210615817542,grid,bearish,2022-04-13 13:15:00,range_bound,3.0
LTC/USDT-layer2,short,107.66,110.86999999999999,0.14355274806268656,14.98790257960504,-0.4669862768237945,-0.4669862768237945,-3.0204006081015433,-2.7961300782946394,网格止损-2,1,2022-04-13 09:30:00,15.461070811971405,grid,bearish,2022-04-14 00:00:00,trending_up,2.0
LTC/USDT,long,110.1,110.1,30.550666914250158,3362.282975888039,-1.345451370903577,26.882841132145074,0.5592313483326024,0.0,止损,1,2022-04-14 00:30:00,4807.10554089978,trend,bearish,2022-04-14 07:00:00,range_bound,
LTC/USDT,long,110.4,109.54433187343315,43.62017201055918,4776.416332304948,-39.25065766078541,-39.25065766078541,-0.81473581452098,-1.0000000000000018,止损,1,2022-04-14 07:15:00,4817.59325676172,trend,bearish,2022-04-14 09:15:00,range_bound,
LTC/USDT-layer1,short,109.8,107.622,0.13800942251194948,15.447957740206354,0.29452314839430077,0.29452314839430077,1.9428294256068042,1.2518187800658729,网格止盈-1,1,2022-04-13 13:30:00,15.159495965648777,grid,bearish,2022-04-14 13:45:00,range_bound,1.0
LTC/USDT,long,110.6,109.56627394762785,43.38492478927567,4751.605205586331,-46.76747610755793,-46.76747610755793,-0.9742631449880678,-1.0000000000000062,止损,1,2022-04-15 12:15:00,4800.292030766566,trend,bearish,2022-04-15 14:15:00,trending_up,
LTC/USDT,long,109.8,111.62761459300602,30.460354741190645,3398.87892063564,54.33197005290698,87.70015728727677,1.8347945112521615,1.5712217716681212,止损,1,2022-04-15 14:30:00,4779.835384804237,trend,bearish,2022-04-15 18:15:00,range_bound,
LTC/USDT-layer2,short,109.79,113.105,0.13803219167927427,14.690915787320941,-0.46363853714658093,-0.46363853714658093,-3.0581774030528037,-3.234169298168483,网格止损-2,1,2022-04-14 09:30:00,15.16061614619731,grid,bearish,2022-04-16 12:30:00,range_bound,2.0
LTC/USDT,long,111.5,111.5,30.222142716928204,3368.4210053723195,-1.3479075651749979,31.75051964861278,0.6592878543649788,0.0,止损,1,2022-04-15 18:30:00,4815.881172146671,trend,bearish,2022-04-16 15:30:00,range_bound,
LTC/USDT,long,113.3,112.52455071974312,42.59913560127112,4791.518001756998,-34.9640618670205,-34.9640618670205,-0.7241316008961632,-0.999999999999997,止损,1,2022-04-17 08:15:00,4828.412656449468,trend,bearish,2022-04-17 16:45:00,range_bound,
LTC/USDT,long,112.7,111.81703368797724,42.68843219745502,4771.3694665862995,-39.61684206688175,-39.61684206688175,-0.8231368606264321,-0.9999999999999931,止损,1,2022-04-17 17:00:00,4812.9107031766425,trend,bearish,2022-04-17 18:00:00,range_bound,
LTC/USDT-layer1,short,112.0,109.772,0.13264241147552278,15.145534997991911,0.28958491273336057,0.28958491273336057,1.948506311761005,1.5070286925605405,网格止盈-1,1,2022-04-16 15:45:00,14.861892465292653,grid,bearish,2022-04-17 23:00:00,range_bound,1.0
LTC/USDT-layer4,short,107.88,111.08999999999999,0.14318170243308573,14.980650216847692,-0.4657918416335968,-0.4657918416335968,-3.014322635795509,-3.1671572270613306,网格止损-4,1,2022-04-18 12:30:00,15.452620635304681,grid,bearish,2022-04-18 21:45:00,range_bound,4.0
LTC/USDT-layer3,short,109.94,113.21,0.13765316187452661,14.677409341709158,-0.45617927477629566,-0.45617927477629566,-3.013144387506046,-2.0347894174894314,网格止损-3,1,2022-04-18 17:45:00,15.139642051932048,grid,bearish,2022-04-19 14:45:00,range_bound,3.0
LTC/USDT-layer1,short,114.3,112.032,0.1273475838669392,14.838830824666974,0.2830019886758217,0.2830019886758217,1.943474578672468,1.830906033398,网格止盈-1,1,2022-04-19 15:15:00,14.561651167525548,grid,bearish,2022-04-20 13:30:00,range_bound,1.0
LTC/USDT-layer3,short,109.864,113.191,0.13784290435696808,14.6793119123406,-0.4646609319333422,-0.4646609319333422,-3.067062696511724,-3.113633855655824,网格止损-3,1,2022-04-21 06:00:00,15.15003043341165,grid,bearish,2022-04-21 12:45:00,range_bound,3.0
LTC/USDT-layer1,short,114.3,112.03,0.12734511484768768,14.838797819144117,0.28325119205341426,0.28325119205341426,1.9452236603171469,1.8535541511648457,网格止盈-1,1,2022-04-21 13:00:00,14.561368845741539,grid,bearish,2022-04-21 16:45:00,range_bound,1.0
LTC/USDT-layer2,short,112.072,109.84400000000001,0.1324635821518714,15.13464925652733,0.28919067760279893,0.28919067760279893,1.9472288178025907,2.246767279121331,网格止盈-2,1,2022-04-18 23:00:00,14.851396762356101,grid,bearish,2022-04-21 19:00:00,range_bound,2.0
LTC/USDT-layer3,short,109.872,107.658,0.1378201632554065,15.441653787854614,0.2990768106565906,0.2990768106565906,1.9742823709310495,1.6175126012704124,网格止盈-3,1,2022-04-21 19:00:00,15.148634007988903,grid,bearish,2022-04-21 20:30:00,range_bound,3.0
LTC/USDT-layer4,short,107.77199999999999,105.2,0.14324330304141888,15.79986398390017,0.3622467285203758,0.3622467285203758,2.3455814571324614,1.8346972938763069,网格止盈-4,1,2022-04-21 20:15:00,15.443792302281947,grid,bearish,2022-04-22 22:00:00,range_bound,4.0
LTC/USDT-layer4,short,107.886,105.2,0.14316695160410667,15.824077888872976,0.3783681481123252,0.3783681481123252,2.448685542559938,2.458389577088639,网格止盈-4,1,2022-04-23 05:45:00,15.451888024656954,grid,bearish,2022-04-23 23:30:00,trending_down,4.0
LTC/USDT,short,106.2,105.25390858376389,31.59583137946955,3384.027646439626,28.550353939959965,52.34905632540792,1.0916386659698452,1.5632411184939783,止损,1,2022-04-23 20:15:00,4795.456404880952,trend,bearish,2022-04-24 03:00:00,range_bound,
LTC/USDT,short,105.2,105.2,32.03711211857601,3368.956073196247,-1.3481216779496787,21.415436432177305,0.44461302931299046,0.0,止损,1,2022-04-24 03:15:00,4816.646166503066,trend,bearish,2022-04-24 19:15:00,trending_down,
LTC/USDT,short,105.1,101.6591246513504,32.12211343559008,3485.211896698733,109.17777461821576,160.91218207810576,3.3350815183486247,3.915278401740895,止损,1,2022-04-24 19:45:00,4824.835051041928,trend,bearish,2022-04-25 03:00:00,range_bound,
LTC/USDT-layer3,short,101.568,104.592,0.16153823213633373,15.91206070157822,-0.4950544600449226,-0.4950544600449226,-3.0161092462825843,-2.225937398198643,网格止损-3,1,2022-04-25 09:45:00,16.413678007687793,grid,bearish,2022-04-25 21:45:00,range_bound,3.0
LTC/USDT-layer1,short,105.6,103.508,0.14919034231829284,16.060304544882065,0.30580439607034376,0.30580439607034376,1.9402844922636997,2.5784072519906482,网格止盈-1,1,2022-04-25 22:00:00,15.760801948871247,grid,bearish,2022-04-26 07:00:00,range_bound,1.0
LTC/USDT-layer1,short,105.6,103.506,0.1491948186421973,16.061084809713346,0.30611196109731387,0.30611196109731387,1.9421776743847863,2.5063919955976637,网格止盈-1,1,2022-04-26 10:30:00,15.76127483775548,grid,bearish,2022-04-26 12:45:00,range_bound,1.0
LTC/USDT-layer2,short,103.54199999999999,101.48399999999998,0.1551824154657162,16.38083591411477,0.31293825196358455,0.31293825196358455,1.9468205068902567,1.6201419119495692,网格止盈-2,1,2022-04-25 16:30:00,16.074324821216045,grid,bearish,2022-04-26 14:15:00,range_bound,2.0
LTC/USDT-layer3,short,101.51599999999999,98.3,0.1614453818546659,16.901942016649123,0.5126526322908613,0.5126526322908613,3.1267228322824256,2.483337097653835,网格止盈-3,1,2022-04-26 14:00:00,16.395845100112005,grid,bearish,2022-04-26 23:00:00,range_bound,3.0
LTC/USDT-layer2,short,103.538,101.476,0.15520851530526844,16.383591224533276,0.3136119668563924,0.3136119668563924,1.9507590346001469,1.9747531666395428,网格止盈-2,1,2022-04-28 11:15:00,16.076407249379955,grid,bearish,2022-04-28 13:15:00,range_bound,2.0
LTC/USDT-layer2,short,103.53999999999999,101.47999999999999,0.15520729491721677,16.383462277931798,0.31329896220317544,0.31329896220317544,1.948789732706495,0.9117513034103282,网格止盈-2,1,2022-04-28 15:15:00,16.076591381054914,grid,bearish,2022-04-28 15:30:00,range_bound,2.0
LTC/USDT-layer3,short,101.55999999999999,104.58999999999999,0.16157839146374667,15.913754950348135,-0.4961464867099758,-0.4961464867099758,-3.022249154690232,-3.3867783754968883,网格止损-3,1,2022-04-27 08:00:00,16.416465397632933,grid,bearish,2022-04-28 16:00:00,range_bound,3.0
LTC/USDT-layer2,short,103.536,101.47200000000001,0.15521617965005696,16.384400386095514,0.3139380098472172,0.3139380098472172,1.9527284125756212,0.7631940819318574,网格止盈-2,1,2022-04-28 16:45:00,16.0768905611988,grid,bearish,2022-04-29 09:00:00,range_bound,2.0
LTC/USDT-layer3,short,101.536,98.3,0.16165658487442544,16.93051812526258,0.5165551234529175,0.5165551234529175,3.1457886432568514,1.0961899561106885,网格止盈-3,1,2022-04-28 16:15:00,16.420528587010388,grid,bearish,2022-04-30 23:00:00,range_bound,3.0
LTC/USDT-layer4,short,95.85199999999999,98.72599999999998,0.18140380465612393,16.85960778232353,-0.5283097015752588,-0.5283097015752588,-3.0371576278723533,-1.3041079144488128,网格止损-4,1,2022-04-30 23:45:00,17.39487265089235,grid,bearish,2022-05-01 15:30:00,range_bound,4.0
LTC/USDT-layer2,short,99.618,97.636,0.16765230808665973,17.026794026553837,0.32560639957696874,0.32560639957696874,1.948820744745126,1.2478113352950133,网格止盈-2,1,2022-05-01 16:15:00,16.707868102027657,grid,bearish,2022-05-01 19:15:00,range_bound,2.0
LTC/USDT-layer3,short,97.728,100.63199999999999,0.17420259493557616,16.511777073691928,-0.5126941241720582,-0.5126941241720582,-3.01030864667885,-2.5444124077914956,网格止损-3,1,2022-05-01 05:15:00,17.03128098634313,grid,bearish,2022-05-02 04:45:00,range_bound,3.0
LTC/USDT-layer1,short,101.6,99.582,0.1611770092349359,16.694289109250278,0.318704970980793,0.318704970980793,1.9454422955227368,1.9977692100705844,网格止盈-1,1,2022-05-02 05:00:00,16.382134371924792,grid,bearish,2022-05-02 09:45:00,range_bound,1.0
LTC/USDT-layer3,short,97.65599999999999,100.61399999999999,0.17446416081063065,16.51459211160985,-0.5228799765130944,-0.5228799765130944,-3.067772645181297,-3.4377494427549498,网格止损-3,1,2022-05-02 11:45:00,17.044287076958195,grid,bearish,2022-05-02 13:45:00,range_bound,3.0
LTC/USDT-layer1,short,101.6,99.586,0.16117349685964616,16.693280612703,0.3180533317629507,0.3180533317629507,1.9415068618221965,1.4072119392729223,网格止盈-1,1,2022-05-02 15:15:00,16.381777371852426,grid,bearish,2022-05-02 16:45:00,range_bound,1.0
LTC/USDT-layer3,short,97.65599999999999,100.61399999999999,0.17446034761434528,16.514231158500618,-0.5228685481258837,-0.5228685481258837,-3.067772645181297,-2.2692862115725823,网格止损-3,1,2022-05-02 18:15:00,17.043914546509153,grid,bearish,2022-05-02 19:30:00,range_bound,3.0
LTC/USDT-layer1,short,101.6,99.58399999999999,0.16116997415230808,16.693238094016003,0.31836872014150414,0.31836872014150414,1.943474578672473,2.2907291765498687,网格止盈-1,1,2022-05-03 00:15:00,16.38141932162405,grid,bearish,2022-05-03 13:45:00,range_bound,1.0
LTC/USDT-layer1,short,101.6,99.582,0.1611750087363065,16.69408190288356,0.31870101527482314,0.31870101527482314,1.9454422955227368,1.6528065649425412,网格止盈-1,1,2022-05-03 15:15:00,16.38193103996378,grid,bearish,2022-05-03 18:00:00,range_bound,1.0
LTC/USDT-layer2,short,99.61999999999999,97.63999999999999,0.16765093254234956,17.026654191942765,0.3252682920739053,0.3252682920739053,1.9467739906647301,1.3536443705295162,网格止盈-2,1,2022-05-01 21:00:00,16.70806645422881,grid,bearish,2022-05-03 19:30:00,range_bound,2.0
LTC/USDT-layer3,short,97.65599999999999,100.61399999999999,0.17446199539438279,16.514387135608366,-0.5228734866254775,-0.5228734866254775,-3.0677726451812966,-2.601865548119253,网格止损-3,1,2022-05-03 19:15:00,17.04407552648274,grid,bearish,2022-05-04 06:45:00,range_bound,3.0
LTC/USDT-layer2,short,99.624,102.588,0.16763704255144524,16.197116263931836,-0.5035564632133416,-0.5035564632133416,-3.0139811095556954,-2.5477757954660616,网格止损-2,1,2022-05-03 21:30:00,16.707352996236036,grid,bearish,2022-05-04 08:15:00,range_bound,2.0
LTC/USDT-layer1,short,101.6,104.618,0.1609100127232397,15.856291491365344,-0.49216580131581,-0.49216580131581,-3.009268733451502,-4.090093687729144,网格止损-1,1,2022-05-04 06:45:00,16.354996675598226,grid,bearish,2022-05-04 18:45:00,trending_up,1.0
LTC/USDT-layer1,short,106.9,104.77000000000001,0.14581982239846797,15.892499980499204,0.30436096610297764,0.30436096610297764,1.9517356761691913,2.1693863382996383,网格止盈-1,1,2022-05-05 00:15:00,15.594374270001985,grid,bearish,2022-05-05 08:30:00,range_bound,1.0
LTC/USDT-layer2,short,104.784,102.668,0.15153191984321618,16.19241098296427,0.31429029411270476,0.31429029411270476,1.9786008332962428,2.426882614630777,网格止盈-2,1,2022-05-05 05:45:00,15.884471937127106,grid,bearish,2022-05-05 14:15:00,range_bound,2.0
LTC/USDT-layer3,short,102.75200000000001,99.6,0.15758462887196228,16.682365681741956,0.49022989589008675,0.49022989589008675,3.0263696452281894,2.5522653488336244,网格止盈-3,1,2022-05-05 14:00:00,16.19861264016621,grid,bearish,2022-05-05 15:00:00,range_bound,3.0
LTC/USDT,short,97.2,97.2,35.21373590410464,3421.406019827019,-1.3691100519515884,62.93801323477623,1.2866458354929622,0.0,止损,1,2022-05-06 08:15:00,4891.634628472746,trend,bearish,2022-05-06 23:00:00,range_bound,
LTC/USDT,short,97.0,94.36602090302956,35.47117401596057,3532.7579288993966,92.05404935122172,141.63058908015765,2.8802761038670135,2.2811046659694614,止损,1,2022-05-06 23:15:00,4917.257372999992,trend,bearish,2022-05-07 23:15:00,trending_down,
LTC/USDT,short,94.3,91.6582367548045,36.92221881745469,3577.9122889952005,96.14705450922276,154.09827030813193,3.0968675855605214,1.458746000568798,止损,1,2022-05-07 23:45:00,4975.93991511396,trend,bearish,2022-05-09 09:00:00,trending_down,
LTC/USDT,short,90.9,88.15101987496786,38.795216605029424,3631.7218747149595,105.23668531778418,169.47557846800822,3.362710017777822,1.791224581444951,止损,1,2022-05-09 09:15:00,5039.851119247049,trend,bearish,2022-05-09 11:00:00,trending_down,
LTC/USDT-layer10,short,80.382,77.0,0.25792990360422874,21.596947276900014,0.8640257653848968,0.8640257653848968,4.165743321740256,0.8735277341787002,网格止盈-10,1,2022-05-09 19:15:00,20.74121468011972,grid,bearish,2022-05-09 23:45:00,trending_down,10.0
LTC/USDT-layer10,short,80.382,82.78500000000001,0.2579473877519774,20.106185618742533,-0.628141303536915,-0.628141303536915,-3.028263950074229,-0.915617909196959,网格止损-10,1,2022-05-10 04:30:00,20.74262065304836,grid,bearish,2022-05-10 05:45:00,range_bound,10.0
LTC/USDT-layer7,short,84.72,83.03999999999999,0.2312563632811624,19.97271297185356,0.3806738746734824,0.3806738746734824,1.9422259424842043,0.6937004007996177,网格止盈-7,1,2022-05-10 06:45:00,19.59987591281895,grid,bearish,2022-05-10 07:00:00,range_bound,7.0
LTC/USDT-layer8,short,83.19399999999999,81.53599999999999,0.24029948455785552,20.381895273575832,0.3904199552696022,0.3904199552696022,1.952151322080492,0.7234682019393257,网格止盈-8,1,2022-05-10 06:15:00,19.999471908433552,grid,bearish,2022-05-10 08:00:00,range_bound,8.0
LTC/USDT-layer8,short,83.222,81.568,0.2401559892589037,20.375485239643467,0.38922350153898405,0.38922350153898405,1.9466765695730752,0.8034541559638714,网格止盈-8,1,2022-05-10 08:30:00,19.99425624279972,grid,bearish,2022-05-10 09:15:00,range_bound,8.0
LTC/USDT-layer10,short,80.256,82.68,0.25824462319515196,20.091405240333405,-0.6342752388167101,-0.6342752388167101,-3.0591112837161867,-1.1458239501693444,网格止损-10,1,2022-05-10 09:30:00,20.733970751341776,grid,bearish,2022-05-10 11:30:00,range_bound,10.0
LTC/USDT-layer9,short,81.80799999999999,84.244,0.24851661108835385,19.71712819653685,-0.6135187233791981,-0.6135187233791981,-3.0164972931226584,-1.028004583615327,网格止损-9,1,2022-05-10 05:15:00,20.338779178684014,grid,bearish,2022-05-10 12:45:00,range_bound,9.0
LTC/USDT-layer10,short,80.39999999999999,77.0,0.25781219931369165,21.596371062157427,0.8682702373366211,0.8682702373366211,4.187180849053403,1.570381664373065,网格止盈-10,1,2022-05-11 00:15:00,20.736392065150735,grid,bearish,2022-05-11 06:45:00,trending_down,10.0
LTC/USDT,short,79.6,77.34478926610305,44.921087436619985,3675.5947910963573,99.8762311414066,168.5700714333422,3.2986899633712587,1.4774841977514277,止损,1,2022-05-11 04:15:00,5110.212639112761,trend,bearish,2022-05-11 07:15:00,trending_down,
LTC/USDT,short,76.2,78.57141555605992,67.9542077285017,5014.891719353169,-163.21890955866058,-163.21890955866058,-3.150833572161575,-1.000000000000002,止损,1,2022-05-11 07:30:00,5180.181873163395,trend,bearish,2022-05-11 08:15:00,range_bound,
LTC/USDT-layer8,short,83.25,81.6,0.2394926324043516,20.324949386470387,0.3871877388081166,0.3871877388081166,1.9412054997820762,0.6385757226031884,网格止盈-8,1,2022-05-11 10:00:00,19.945736752321334,grid,bearish,2022-05-11 10:15:00,range_bound,8.0
LTC/USDT-layer9,short,81.744,80.112,0.24890613828552619,20.74465955234683,0.39807618433477515,0.39807618433477515,1.955694527825987,0.6103895932557704,网格止盈-9,1,2022-05-11 09:45:00,20.354722001359256,grid,bearish,2022-05-11 11:15:00,range_bound,9.0
LTC/USDT-layer10,short,80.41799999999999,77.0,0.2577164934883682,21.597629930101494,0.8725849567539016,0.8725849567539016,4.208608779622266,1.3488199651393808,网格止盈-10,1,2022-05-11 09:00:00,20.733334991336932,grid,bearish,2022-05-11 12:30:00,trending_down,10.0
LTC/USDT-layer10,short,68.05,70.075,0.35990882069936403,23.75318316857607,-0.7386120800156509,-0.7386120800156509,-3.0145473037823898,-0.5709010501154375,网格止损-10,1,2022-05-12 16:45:00,24.50159196669116,grid,bearish,2022-05-13 03:45:00,range_bound,10.0
LTC/USDT-layer9,short,69.208,71.269,0.34711290102958364,23.29798076957167,-0.7250088848837566,-0.7250088848837566,-3.016772715257914,-0.7935739472748531,网格止损-9,1,2022-05-13 03:30:00,24.032598850317207,grid,bearish,2022-05-13 05:15:00,range_bound,9.0
LTC/USDT-layer8,short,70.428,69.032,0.3351818373634182,24.06465781221342,0.4584713703825998,0.4584713703825998,1.941389628052909,0.5557687545002913,网格止盈-8,1,2022-05-13 04:30:00,23.61562891640755,grid,bearish,2022-05-13 06:15:00,range_bound,8.0
LTC/USDT-layer9,short,69.144,67.762,0.34857388058946204,24.573880785492612,0.47208838601484715,0.47208838601484715,1.9579441161172995,0.6378551505952264,网格止盈-9,1,2022-05-13 06:30:00,24.111433116437556,grid,bearish,2022-05-13 07:45:00,range_bound,9.0
LTC/USDT-layer10,short,67.888,69.94000000000001,0.36071922835374165,23.738515715107145,-0.7499912593716718,-0.7499912593716718,-3.061400940448718,-1.0506522484710001,网格止损-10,1,2022-05-13 07:45:00,24.498302377268608,grid,bearish,2022-05-13 09:15:00,range_bound,10.0
LTC/USDT-layer9,short,69.19200000000001,71.256,0.3472536701284957,23.30083349800825,-0.726342445522625,-0.726342445522625,-3.0217950974310135,-1.147483872833352,网格止损-9,1,2022-05-13 08:45:00,24.036786813908286,grid,bearish,2022-05-13 11:30:00,range_bound,9.0
LTC/USDT-layer8,short,70.4,69.0,0.3354017810095825,24.0724029623348,0.4601175792601876,0.4601175792601876,1.9478572207480722,0.8636441315736255,网格止盈-8,1,2022-05-14 01:45:00,23.621730297227842,grid,bearish,2022-05-14 02:15:00,range_bound,8.0
LTC/USDT-layer9,short,69.16,67.78,0.34837661085397253,24.564848639076555,0.47112223241581624,0.47112223241581624,1.9545912115200126,0.6947507348775644,网格止盈-9,1,2022-05-14 00:15:00,24.103363897223403,grid,bearish,2022-05-14 04:30:00,range_bound,9.0
LTC/USDT-layer9,short,69.208,67.834,0.3470726438919803,24.48747326976836,0.46726973129218874,0.46726973129218874,1.9445417995095269,0.9641280306737301,网格止盈-9,1,2022-05-14 22:15:00,24.02981161989156,grid,bearish,2022-05-14 22:30:00,range_bound,9.0
LTC/USDT-layer9,short,69.144,67.762,0.34773139981036894,24.51448728706269,0.47094737857453634,0.47094737857453634,1.9579441161172995,0.8125598036584943,网格止盈-9,1,2022-05-14 23:00:00,24.053157324451547,grid,bearish,2022-05-15 00:00:00,range_bound,9.0
LTC/USDT-layer9,short,69.144,67.762,0.347747482230818,24.515621071046127,0.4709691596784451,0.4709691596784451,1.9579441161173,0.6972135961772027,网格止盈-9,1,2022-05-15 00:30:00,24.054269772132226,grid,bearish,2022-05-15 00:45:00,range_bound,9.0
LTC/USDT-layer9,short,69.208,67.834,0.3471206750592256,24.49086207595846,0.46733439645957475,0.46733439645957475,1.9445417995095267,0.8915159993233354,网格止盈-9,1,2022-05-15 06:00:00,24.033137090570687,grid,bearish,2022-05-15 06:30:00,range_bound,9.0
LTC/USDT-layer9,short,69.224,67.852,0.34697615091115513,24.485520718895643,0.46644364822183526,0.46644364822183526,1.941195092516558,0.9240651552243057,网格止盈-9,1,2022-05-15 07:15:00,24.028684701502076,grid,bearish,2022-05-15 07:45:00,range_bound,9.0
LTC/USDT-layer9,short,69.176,67.798,0.3474737501963664,24.506048233697,0.4692040901131594,0.4692040901131594,1.9512398579367838,1.4004847743022406,网格止盈-9,1,2022-05-15 11:00:00,24.046458881241275,grid,bearish,2022-05-15 14:00:00,range_bound,9.0
LTC/USDT-layer10,short,67.87,69.92500000000001,0.3608898001097799,23.742164757931782,-0.7514259755189804,-0.7514259755189804,-3.0666207069551827,-1.5071339921313736,网格止损-10,1,2022-05-14 04:15:00,24.50338816974414,grid,bearish,2022-05-15 20:00:00,range_bound,10.0
