symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
SOL/USDT-layer6,short,84.914,87.4598,0.23057544337957184,18.984252602097595,-0.5948305970353671,-0.5948305970353671,-3.0368774364150277,-1.5046147794514222,网格止损-6,1,2022-02-28 00:30:00,19.586914832412617,grid,bearish,2022-02-28 02:30:00,range_bound,6.0
SOL/USDT-layer4,short,88.159,86.412,0.21390915264969504,19.224173071328103,0.36615608288363943,0.36615608288363943,1.9408704490844002,1.0907710192811568,网格止盈-4,1,2022-02-28 04:15:00,18.865560195239844,grid,bearish,2022-02-28 04:30:00,range_bound,4.0
SOL/USDT-layer5,short,86.5168,84.796,0.22211210363819653,19.59095238460651,0.3745239365613898,0.3745239365613898,1.948198583825394,0.9850752462170212,网格止盈-5,1,2022-02-28 01:30:00,19.22411501942434,grid,bearish,2022-02-28 06:00:00,range_bound,5.0
SOL/USDT-layer6,short,84.84,87.408,0.23143501104385258,19.032767250065056,-0.6021790868953971,-0.6021790868953971,-3.0656478568402883,-1.4159084665301993,网格止损-6,1,2022-02-28 06:15:00,19.642800315495236,grid,bearish,2022-02-28 07:15:00,range_bound,6.0
SOL/USDT-layer5,short,86.5048,89.0905,0.22217522105685583,18.637056904167398,-0.5821661583117044,-0.5821661583117044,-3.0278715381258356,-1.4376823441607205,网格止损-5,1,2022-02-28 06:30:00,19.226910751704093,grid,bearish,2022-02-28 08:00:00,range_bound,5.0
SOL/USDT,long,96.75,94.38472831973093,53.87630127018682,5083.015045399401,-129.5171024911739,-129.5171024911739,-2.4837317582208196,-1.0000000000000018,止损,1,2022-03-01 02:15:00,5214.617160749732,trend,bearish,2022-03-01 10:00:00,trending_up,
SOL/USDT,long,97.66,97.66,36.965814884398995,3608.6374490177614,-1.4440325926441624,65.26768769280649,1.2650438493453733,0.0,止损,1,2022-03-01 10:45:00,5159.322163147213,trend,bearish,2022-03-01 15:00:00,range_bound,
SOL/USDT-layer3,short,99.0568,97.0852,0.16974994823015155,17.142839715106305,0.3279530432618282,0.3279530432618282,1.9495933626775375,0.6386093841303833,网格止盈-3,1,2022-03-01 15:30:00,16.821612626513215,grid,bearish,2022-03-01 15:45:00,range_bound,3.0
SOL/USDT-layer3,short,99.0612,97.0918,0.16944961415447457,17.112881834947984,0.3269997172687494,0.3269997172687494,1.9472850302970488,1.056241358138435,网格止盈-3,1,2022-03-01 19:00:00,16.79259647052631,grid,bearish,2022-03-01 21:30:00,range_bound,3.0
SOL/USDT-layer2,long,96.14959999999999,98.08919999999999,0.1798733120464238,17.636711381182494,0.34196437724366785,0.34196437724366785,1.9764824897834214,1.045426721481648,网格止盈-2,1,2022-03-01 21:45:00,17.301664902740402,grid,bullish,2022-03-01 22:15:00,range_bound,2.0
SOL/USDT-layer4,short,97.1854,100.09270000000001,0.17605345861191132,16.591141646041002,-0.5186841505410438,-0.5186841505410438,-3.030286608415865,-0.9543534879565412,网格止损-4,1,2022-03-01 15:45:00,17.116669726900682,grid,bearish,2022-03-02 03:00:00,trending_up,4.0
SOL/USDT-layer3,long,98.10719999999999,100.05579999999999,0.1724670630771733,17.249561865576744,0.3293012148518898,0.3293012148518898,1.9454165265413634,1.093934653266359,网格止盈-3,1,2022-03-01 22:00:00,16.927028754985145,grid,bullish,2022-03-02 03:00:00,trending_up,3.0
SOL/USDT,long,97.64,103.24198154199831,37.163700205890834,3835.4025852136983,206.7388971105181,277.15259887181736,5.344370935975076,2.9217192123786884,止损,1,2022-03-02 00:15:00,5185.878790826317,trend,bullish,2022-03-02 05:00:00,range_bound,
SOL/USDT-layer4,long,100.246,103.0,0.16575924076704765,17.066555118665935,0.44985426873247664,0.44985426873247664,2.7061593214798005,0.9782894700521766,网格止盈-4,1,2022-03-02 13:45:00,16.62334753027343,grid,bullish,2022-03-02 14:30:00,range_bound,4.0
SOL/USDT-layer3,long,98.16359999999999,100.14039999999999,0.17258674434418594,17.276128918869674,0.33439278176474435,0.33439278176474435,1.9729918789221,1.0235554946669692,网格止盈-3,1,2022-03-03 01:15:00,16.94851283155977,grid,bullish,2022-03-03 06:45:00,range_bound,3.0
SOL/USDT-layer3,long,98.16359999999999,100.14039999999999,0.17259241081967724,17.27669613949531,0.3344037607568421,0.3344037607568421,1.9729918789220997,1.5015956421285102,网格止盈-3,1,2022-03-03 10:00:00,16.949069295689963,grid,bullish,2022-03-03 10:45:00,range_bound,3.0
SOL/USDT-layer4,long,100.276,97.243,0.16566741998691656,16.10335193530508,-0.5091142713029614,-0.5091142713029614,-3.0634265899527953,-1.3346777413494433,网格止损-4,1,2022-03-02 18:45:00,16.61911119309069,grid,bullish,2022-03-03 15:00:00,range_bound,4.0
SOL/USDT-layer3,long,98.16799999999999,95.19949999999999,0.1725826057486405,16.423000940271244,-0.5190883008612934,-0.5190883008612934,-3.0626727387441313,-1.8622961080576739,网格止损-3,1,2022-03-03 14:45:00,16.948866076828992,grid,bullish,2022-03-03 15:30:00,range_bound,3.0
SOL/USDT-layer1,long,94.21,96.0996,0.18735608486758704,17.997784486639016,0.34696773126364255,0.34696773126364255,1.9649458972381768,0.8982790175662935,网格止盈-1,1,2022-03-03 17:30:00,17.657877082077523,grid,bullish,2022-03-03 22:00:00,range_bound,1.0
SOL/USDT-layer2,long,96.15119999999999,93.23939999999999,0.1798832359934809,16.7652865984903,-0.5307024021660801,-0.5307024021660801,-3.0671284889433883,-1.4335180044710265,网格止损-2,1,2022-03-03 15:15:00,17.302907396256643,grid,bullish,2022-03-04 00:30:00,trending_down,2.0
SOL/USDT-layer1,long,91.18,93.01580000000001,0.19999881998035446,18.595755882566333,0.35986347675761243,0.35986347675761243,1.9725910907845745,1.1428595356744047,网格止盈-1,1,2022-03-04 03:00:00,18.243186762771042,grid,bullish,2022-03-04 10:15:00,range_bound,1.0
SOL/USDT-layer1,long,91.18,93.01780000000001,0.2000058879364855,18.5968130681536,0.36027620610485384,0.36027620610485384,1.9747836772288248,1.2490534803534428,网格止盈-1,1,2022-03-04 12:30:00,18.243831476793567,grid,bullish,2022-03-04 13:30:00,range_bound,1.0
SOL/USDT-layer2,long,93.02300000000001,90.25850000000001,0.19249748018726798,17.367371138242746,-0.5393219612174861,-0.5393219612174861,-3.010641416009194,-1.66576093876812,网格止损-2,1,2022-03-04 02:45:00,17.913855776700014,grid,bullish,2022-03-04 19:00:00,trending_down,2.0
SOL/USDT-layer1,long,91.18,88.4188,0.20001296416143752,17.677611402768417,-0.5595706694714577,-0.5595706694714577,-3.0670688513364146,-1.560357532319055,网格止损-1,1,2022-03-04 14:00:00,18.244476945068772,grid,bullish,2022-03-04 19:45:00,trending_down,1.0
SOL/USDT,short,92.62,88.71737618902576,40.05114377749831,3864.3576692600427,154.82073258814924,217.8661305766565,4.109551027010894,2.1563424214266576,止损,1,2022-03-04 17:00:00,5301.458216352231,trend,bullish,2022-03-04 23:30:00,range_bound,
SOL/USDT-layer3,short,90.2932,88.18,0.20430449485225463,18.871663950469543,0.4243573358759454,0.4243573358759454,2.299455794137706,2.048689039668664,网格止盈-3,1,2022-03-05 16:30:00,18.454685537239435,grid,bearish,2022-03-06 03:30:00,trending_down,3.0
SOL/USDT,short,89.58,87.91023443173809,42.118401170529914,3841.7850463701197,68.81866951405048,106.43945119867098,1.973985911086935,1.9870767338793518,止损,1,2022-03-06 00:30:00,5392.107947724017,trend,bearish,2022-03-06 04:30:00,range_bound,
SOL/USDT,short,88.11,86.97631530747525,43.16905819041161,3851.044367331484,47.41865017431709,91.72409065253296,1.687368730600286,1.257199874076022,止损,1,2022-03-06 08:15:00,5435.924524920043,trend,bearish,2022-03-06 11:45:00,range_bound,
SOL/USDT,short,86.76,87.959346172263,63.06318893974394,5393.539133237639,-77.8231391745446,-77.8231391745446,-1.4218035379935066,-1.0000000000000058,止损,1,2022-03-06 12:00:00,5473.550817321149,trend,bearish,2022-03-06 13:15:00,range_bound,
SOL/USDT-layer3,short,87.696,85.68,0.21659406951872792,19.42348939125591,0.42905587074154783,0.42905587074154783,2.2579473957543317,1.627519379121297,网格止盈-3,1,2022-03-06 13:45:00,19.00203129392257,grid,bearish,2022-03-06 19:00:00,trending_down,3.0
SOL/USDT,short,88.06,86.03621156966001,43.225416256733794,3892.3866808227594,85.95652525478081,129.7644225207526,2.3854050263133386,1.693619424407577,止损,1,2022-03-06 16:15:00,5439.932468043151,trend,bearish,2022-03-06 21:00:00,trending_down,
SOL/USDT-layer2,short,86.899,85.168,0.22016308745712904,19.50540166047057,0.37344952353351435,0.37344952353351435,1.9511872117400002,1.0718683347265463,网格止盈-2,1,2022-03-07 14:30:00,19.13960491779183,grid,bearish,2022-03-07 15:15:00,range_bound,2.0
SOL/USDT-layer3,short,85.23519999999999,82.0,0.22929071845014723,20.277624121473806,0.7339838762318176,0.7339838762318176,3.754113311876021,2.5206412618810066,网格止盈-3,1,2022-03-07 13:15:00,19.551457701340084,grid,bearish,2022-03-07 19:30:00,trending_down,3.0
SOL/USDT,short,84.85,81.55504795985742,45.302786276051194,3991.6743470211522,147.73293149820879,221.82356746817493,4.037897425708327,2.033840730366665,止损,1,2022-03-07 16:30:00,5493.5414172702185,trend,bearish,2022-03-07 20:15:00,trending_down,
SOL/USDT,short,82.65,84.26599457505469,67.55702639704052,5472.183008258269,-111.40522345712981,-111.40522345712981,-1.9944285746738029,-1.0000000000000033,止损,1,2022-03-07 22:30:00,5585.821667008086,trend,bearish,2022-03-08 02:45:00,range_bound,
SOL/USDT,short,83.81,85.34434045530537,66.05249964253045,5432.298628666883,-103.56136637359407,-103.56136637359407,-1.8699887367632217,-0.9999999999999976,止损,1,2022-03-08 03:00:00,5538.074339038493,trend,bearish,2022-03-09 03:15:00,range_bound,
SOL/USDT-layer2,short,86.88919999999999,89.50039999999998,0.2206684742334182,18.589828188567473,-0.5838790027948457,-0.5838790027948457,-3.043989035359552,-1.4556056386584222,网格止损-2,1,2022-03-09 03:45:00,19.181376674238862,grid,bearish,2022-03-09 07:15:00,range_bound,2.0
SOL/USDT-layer1,short,88.63,86.86739999999999,0.21167823922022988,19.126641989601715,0.36559964751274293,0.36559964751274293,1.9479379634809804,0.9523928857261573,网格止盈-1,1,2022-03-09 04:00:00,18.76854675902581,grid,bearish,2022-03-09 13:45:00,trending_up,1.0
SOL/USDT,long,87.8,86.26284028637696,62.54480861827336,5393.096262901454,-98.33793378294672,-98.33793378294672,-1.7900353681113441,-0.9999999999999968,止损,1,2022-03-09 12:45:00,5493.630770363075,trend,bearish,2022-03-09 19:00:00,range_bound,
SOL/USDT-layer1,short,88.63,86.87259999999999,0.2116733451513814,19.125099074103662,0.3644904933367318,0.3644904933367318,1.9420732214842873,1.5603446740638762,网格止盈-1,1,2022-03-09 23:00:00,18.76811282419924,grid,bearish,2022-03-10 01:30:00,range_bound,1.0
SOL/USDT-layer2,short,86.8998,85.1696,0.22060949100826882,19.544950819804175,0.37403017308381775,0.37403017308381775,1.9502486485929134,1.1492547024244106,网格止盈-2,1,2022-03-09 19:30:00,19.178589014979046,grid,bearish,2022-03-10 04:00:00,range_bound,2.0
SOL/USDT-layer3,short,85.2068,82.0,0.22903122762337924,20.24166933940006,0.7266513335403089,0.7266513335403089,3.722060563851468,1.9823539885220776,网格止盈-3,1,2022-03-10 02:15:00,19.522824013062095,grid,bearish,2022-03-10 06:15:00,range_bound,3.0
SOL/USDT,short,82.32,83.94642829986391,66.19545315294606,5339.367861338832,-109.84184221168786,-109.84184221168786,-2.014932972224033,-0.9999999999999967,止损,1,2022-03-10 15:15:00,5451.389387431939,trend,bearish,2022-03-10 22:30:00,range_bound,
SOL/USDT,short,83.4,81.71361458648587,45.34187606491595,3856.4637372457046,74.95127343171417,115.30502493662004,2.1335707796736125,1.6349084960779618,止损,1,2022-03-10 22:45:00,5404.321526856451,trend,bearish,2022-03-11 03:00:00,trending_down,
SOL/USDT,short,81.69,82.84609333367523,66.71172983319232,5370.376351451355,-79.30485862212599,-79.30485862212599,-1.4546382862881655,-1.0000000000000042,止损,1,2022-03-11 03:30:00,5451.86108255751,trend,bearish,2022-03-11 11:30:00,range_bound,
SOL/USDT,short,83.27,81.34669829557062,45.52444260965807,3876.8612460361373,86.04090992991024,140.99590991694572,2.6025415378469274,1.3650786457861177,止损,1,2022-03-11 11:45:00,5417.6238060581,trend,bearish,2022-03-11 21:15:00,range_bound,
SOL/USDT,short,79.65,80.69014952696931,68.72273833387754,5400.094678080012,-73.67143021333516,-73.67143021333516,-1.3453620773527393,-1.0000000000000058,止损,1,2022-03-13 20:45:00,5475.955614736665,trend,bearish,2022-03-14 04:00:00,range_bound,
SOL/USDT-layer1,short,82.44,80.8026,0.24465360848115986,20.561771604320594,0.3925281211337763,0.3925281211337763,1.9453936038393949,1.8061453414009327,网格止盈-1,1,2022-03-14 09:45:00,20.177311180580094,grid,bearish,2022-03-14 12:00:00,range_bound,1.0
SOL/USDT-layer3,short,79.2608,81.6452,0.26468383887957403,20.339549050115018,-0.6395037665511226,-0.6395037665511226,-3.0470778300170096,-2.2999916379151712,网格止损-3,1,2022-03-14 17:30:00,20.987444437792806,grid,bearish,2022-03-15 16:15:00,range_bound,3.0
SOL/USDT-layer2,short,80.8266,83.2467,0.2550443938539305,19.988892518226493,-0.6254786860476081,-0.6254786860476081,-3.0329743673196874,-1.789992565818789,网格止损-2,1,2022-03-14 04:30:00,20.62261695275581,grid,bearish,2022-03-15 18:15:00,range_bound,2.0
SOL/USDT-layer1,short,82.44,84.8943,0.24464714827765857,19.56020592363071,-0.6085049803794623,-0.6085049803794623,-3.0158678886524037,-2.4082860382866214,网格止损-1,1,2022-03-15 16:30:00,20.176778388371776,grid,bearish,2022-03-15 18:45:00,range_bound,1.0
SOL/USDT-layer3,short,82.66279999999999,85.1582,0.24380264588509523,19.536962869986272,-0.6164464862841758,-0.6164464862841758,-3.05754721391565,-2.042201669868068,网格止损-3,1,2022-03-16 00:15:00,20.161470720012957,grid,bearish,2022-03-16 02:00:00,range_bound,3.0
SOL/USDT-layer2,short,84.32039999999999,82.65079999999999,0.2338241409631379,20.09865142338196,0.3825063277137884,0.3825063277137884,1.9392907919066362,0.7989597336618587,网格止盈-2,1,2022-03-16 03:30:00,19.72403155370644,grid,bearish,2022-03-16 03:45:00,range_bound,2.0
SOL/USDT-layer4,short,81.0796,83.5348,0.25289938835026393,19.875860676907415,-0.6291205707766429,-0.6291205707766429,-3.0669085505182,-1.4983925030857244,网格止损-4,1,2022-03-16 04:30:00,20.51318324018313,grid,bearish,2022-03-16 08:00:00,range_bound,4.0
SOL/USDT-layer2,short,84.3162,82.6424,0.2338412775385655,20.100124812371167,0.3835168871739721,0.3835168871739721,1.944368641967784,1.3144671040867633,网格止盈-2,1,2022-03-16 09:00:00,19.724494568367273,grid,bearish,2022-03-16 18:30:00,range_bound,2.0
SOL/USDT-layer3,short,82.6656,85.1589,0.24377089898737045,19.535613057834226,-0.6158545694961441,-0.6158545694961441,-3.054905665187189,-1.2492561441801826,网格止损-3,1,2022-03-16 03:15:00,20.1595282143813,grid,bearish,2022-03-16 19:00:00,range_bound,3.0
SOL/USDT-layer2,short,84.3194,86.8253,0.23383233439087686,19.12275504883343,-0.5938470876046729,-0.5938470876046729,-3.010709652907833,-1.7074981363002077,网格止损-2,1,2022-03-16 18:45:00,19.724488777292677,grid,bearish,2022-03-16 20:30:00,range_bound,2.0
SOL/USDT-layer2,short,86.3178,88.9311,0.22313071175548477,18.66934060127651,-0.5908115498910743,-0.5908115498910743,-3.0663066165205106,-2.4840020193868453,网格止损-2,1,2022-03-17 07:00:00,19.26785621202805,grid,bearish,2022-03-17 12:15:00,trending_up,2.0
SOL/USDT-layer1,short,88.06,90.6847,0.21479580214392396,18.34357782757207,-0.5713405092218757,-0.5713405092218757,-3.0193736722889817,-2.1487362136216586,网格止损-1,1,2022-03-17 00:15:00,18.922484304128663,grid,bearish,2022-03-17 14:00:00,trending_up,1.0
SOL/USDT,long,88.47,88.47,43.05790844838123,3807.8094271641157,-1.5237332641713148,44.51031321164293,0.8175909019233951,0.0,止损,1,2022-03-17 12:30:00,5444.081276703512,trend,bearish,2022-03-17 21:30:00,range_bound,
SOL/USDT-layer2,short,88.95439999999999,91.60279999999999,0.21047334984973104,18.15762391991014,-0.5649066319627758,-0.5649066319627758,-3.0160493427659234,-1.8405094976001266,网格止损-2,1,2022-03-18 16:00:00,18.730019564093663,grid,bearish,2022-03-18 17:00:00,range_bound,2.0
SOL/USDT,long,89.69,91.25282365986243,42.610984775800645,3886.843968029402,65.06474348784249,96.91567543546046,1.7744051469653002,1.9961937577767432,止损,1,2022-03-19 08:30:00,5461.868480330537,trend,bullish,2022-03-19 13:30:00,trending_up,
SOL/USDT,long,91.11,93.33257659207518,42.25255596762004,3942.000063909157,92.36968969929505,139.15333733592968,2.529291888175727,1.723063997006296,止损,1,2022-03-19 13:45:00,5501.671751942208,trend,bullish,2022-03-19 17:00:00,range_bound,
SOL/USDT,long,93.36,91.80018100692406,59.52219851701184,5461.925800810334,-95.06665273789068,-95.06665273789068,-1.7100732469179598,-0.9999999999999999,止损,1,2022-03-19 17:15:00,5559.215250529644,trend,bullish,2022-03-19 20:00:00,range_bound,
SOL/USDT-layer1,long,88.85,90.6398,0.21056829331313348,19.078384395099405,0.3693915342274975,0.3693915342274975,1.97361685601505,1.4895672675015008,网格止盈-1,1,2022-03-20 12:15:00,18.71647645801626,grid,bullish,2022-03-20 12:45:00,range_bound,1.0
SOL/USDT-layer2,long,90.681,87.9345,0.20252307063570463,17.80141895698804,-0.5635756113282887,-0.5635756113282887,-3.0675221227220204,-2.1595315075368835,网格止损-2,1,2022-03-20 00:30:00,18.372340566143656,grid,bullish,2022-03-20 17:30:00,range_bound,2.0
SOL/USDT-layer2,long,90.65599999999999,87.94699999999999,0.20225097285848184,17.780032204306718,-0.5552319911518113,-0.5552319911518113,-3.0270083988995333,-2.3067661518773788,网格止损-2,1,2022-03-20 20:15:00,18.34259830113671,grid,bullish,2022-03-21 02:15:00,range_bound,2.0
SOL/USDT-layer1,long,88.85,90.64359999999999,0.2105759339928136,19.079876861776892,0.37020512651540544,0.37020512651540544,1.9778920170817411,1.606184484868807,网格止盈-1,1,2022-03-20 13:30:00,18.717155603955593,grid,bullish,2022-03-21 09:30:00,range_bound,1.0
SOL/USDT,long,91.4,93.03545399985023,42.24607898540788,3928.838621473248,67.54700220696743,104.90653758767449,1.9010533640976404,1.7166011700164532,止损,1,2022-03-22 12:15:00,5518.3373370199815,trend,bullish,2022-03-22 14:45:00,range_bound,
SOL/USDT,long,93.12,91.67572208509996,59.70000988471127,5470.817808700325,-88.44711176398839,-88.44711176398839,-1.5903495935174488,-1.0000000000000033,止损,1,2022-03-22 15:00:00,5561.4886264325,trend,bullish,2022-03-22 19:45:00,range_bound,
SOL/USDT-layer2,long,89.8108,91.6216,0.206082746540419,18.874227587894456,0.3657712549021939,0.3657712549021939,1.9754484021905632,1.8982836606449183,网格止盈-2,1,2022-03-22 23:45:00,18.515859715525462,grid,bullish,2022-03-23 06:45:00,range_bound,2.0
SOL/USDT-layer3,long,91.6772,93.98,0.1981374880910231,18.613695254745064,0.4490051315267216,0.4490051315267216,2.4708684719730636,1.967028448290097,网格止盈-3,1,2022-03-22 20:15:00,18.17195599926763,grid,bullish,2022-03-23 14:30:00,range_bound,3.0
SOL/USDT,long,93.54,99.75827875847327,41.31738533153475,4120.205312184933,255.37708827317255,311.2013145237573,5.634243128631894,4.9999999999999964,止盈,1,2022-03-23 20:15:00,5523.391650287607,trend,bullish,2022-03-24 10:15:00,trending_up,
SOL/USDT,long,100.48,98.74371838534537,56.23965137682166,5551.051913574742,-99.90825676829859,-99.90825676829859,-1.7672803635856857,-0.9999999999999969,止损,1,2022-03-24 10:30:00,5653.220554411178,trend,bullish,2022-03-24 12:30:00,range_bound,
SOL/USDT-layer4,long,98.521,101.85,0.17157993029595234,17.46865421011767,0.5644278974301492,0.5644278974301492,3.3376399848602833,1.8008713793032194,网格止盈-4,1,2022-03-24 13:00:00,16.910988003212594,grid,bullish,2022-03-24 15:30:00,range_bound,4.0
SOL/USDT,long,101.21,103.08164641979086,38.78702241709531,3996.659876659987,71.0253378257707,129.19782591476383,2.302871454771126,1.2665045161655617,止损,1,2022-03-25 00:15:00,5610.292560928214,trend,bullish,2022-03-25 02:45:00,trending_up,
SOL/USDT,long,102.81,100.96731710131222,55.066338642025265,5557.635927167293,-103.73434861932488,-103.73434861932488,-1.8315861075935191,-0.9999999999999963,止损,1,2022-03-25 03:00:00,5663.634823896932,trend,bullish,2022-03-25 15:15:00,range_bound,
SOL/USDT-layer2,long,100.214,97.208,0.1658408641088035,16.11441088774625,-0.5051654680533832,-0.5051654680533832,-3.0383655506604117,-1.6919168888757488,网格止损-2,1,2022-03-25 15:45:00,16.626224186341954,grid,bullish,2022-03-25 17:00:00,range_bound,2.0
SOL/USDT-layer1,long,98.21,100.18299999999999,0.1723906690119408,17.2638421985818,0.3333545949190939,0.3333545949190939,1.9681731217501788,0.9445637609393612,网格止盈-1,1,2022-03-25 16:45:00,16.93725979870417,grid,bullish,2022-03-26 04:45:00,range_bound,1.0
SOL/USDT-layer2,long,100.1946,102.1792,0.1656154022897271,16.91581180604798,0.3220428197896891,0.3220428197896891,1.9399694815241002,1.5349410176136455,网格止盈-2,1,2022-03-25 21:00:00,16.600406493852795,grid,bullish,2022-03-26 16:00:00,range_bound,2.0
SOL/USDT-layer3,long,102.25959999999999,99.2224,0.15900473535549728,15.770327549083069,-0.4894330864759397,-0.4894330864759397,-3.008884340212257,-2.5034279075703685,网格止损-3,1,2022-03-26 08:00:00,16.266264539813232,grid,bullish,2022-03-27 12:45:00,range_bound,3.0
SOL/USDT-layer2,long,100.2294,102.2488,0.16552220074954457,16.917810323652912,0.32761945584650853,0.32761945584650853,1.9739885036393494,2.9420300108025295,网格止盈-2,1,2022-03-27 10:00:00,16.596826944153523,grid,bullish,2022-03-27 18:00:00,range_bound,2.0
SOL/USDT-layer3,long,102.26639999999999,104.75,0.15898077072214742,16.646732376708552,0.3883412857291351,0.3883412857291351,2.3876040941097862,2.3135041585507428,网格止盈-3,1,2022-03-27 15:30:00,16.264894447415806,grid,bullish,2022-03-27 20:45:00,range_bound,3.0
SOL/USDT-layer4,long,105.13,107.46,0.15069875542343178,16.18775107373891,0.34479091607352963,0.34479091607352963,2.175433450704184,1.3828724566552857,网格止盈-4,1,2022-03-28 01:00:00,15.849297341728446,grid,bullish,2022-03-28 05:15:00,trending_up,4.0
SOL/USDT,long,109.0,112.16635102127493,36.071518508368065,4044.437888673063,112.64237126094407,187.2547613732817,3.3324704199902198,2.0234016379717725,止损,1,2022-03-28 08:45:00,5619.097479455834,trend,bullish,2022-03-28 15:00:00,range_bound,
SOL/USDT-layer5,long,109.72120000000001,111.93,0.1383555563998444,15.480065212764641,0.29952753790603237,0.29952753790603237,1.9723133739326042,0.8742223765772045,网格止盈-5,1,2022-03-28 16:00:00,15.186609889928553,grid,bullish,2022-03-28 18:30:00,range_bound,5.0
SOL/USDT-layer5,long,109.69160000000001,106.406,0.13843430111149424,14.724166212076137,-0.46091377172544645,-0.46091377172544645,-3.0340932048099063,-1.4972812766830361,网格止损-5,1,2022-03-28 23:00:00,15.191154015795103,grid,bullish,2022-03-28 23:15:00,range_bound,5.0
SOL/USDT-layer3,long,105.16000000000001,107.275,0.15038187785869905,16.125890283981693,0.3117320083608994,0.3117320083608994,1.9704328234472615,0.757079442766927,网格止盈-3,1,2022-03-29 00:00:00,15.82048393893104,grid,bullish,2022-03-29 00:15:00,range_bound,3.0
SOL/USDT-layer4,long,107.4394,109.6092,0.14407965778669268,15.786264093479232,0.306432108671642,0.306432108671642,1.9787655650160096,0.8412924325372767,网格止盈-4,1,2022-03-28 23:15:00,15.486023917601514,grid,bullish,2022-03-29 01:45:00,range_bound,4.0
SOL/USDT-layer5,long,109.61720000000001,111.93,0.13840524296985132,15.48563020753559,0.31403500786080163,0.31403500786080163,2.0690602402171736,1.1024264908898973,网格止盈-5,1,2022-03-29 01:15:00,15.177663837754658,grid,bullish,2022-03-29 08:15:00,trending_up,5.0
SOL/USDT,long,111.65,111.65,35.70253359255655,3984.5934004586957,-1.5944751502435757,59.69157594958943,1.0478030015042787,0.0,止损,1,2022-03-29 08:15:00,5696.831929655975,trend,bullish,2022-03-29 15:45:00,range_bound,
SOL/USDT-layer3,long,109.778,111.96700000000001,0.13822265615096657,15.4703066185565,0.2964998716156905,0.2964998716156905,1.9532430063919768,0.7922699228179779,网格止盈-3,1,2022-03-29 16:15:00,15.179876269639585,grid,bullish,2022-03-29 19:00:00,range_bound,3.0
SOL/USDT-layer4,long,112.07260000000001,108.73630000000001,0.13241916663602088,14.392834004966467,-0.44772628976564854,-0.44772628976564854,-3.015703329045935,-1.2635413576514816,网格止损-4,1,2022-03-29 16:45:00,14.846496518850008,grid,bullish,2022-03-30 00:45:00,range_bound,4.0
SOL/USDT-layer2,long,107.5614,109.7228,0.1437576287795277,15.767304442325479,0.3045326301191887,0.3045326301191887,1.9686694563556713,0.9570250579416588,网格止盈-2,1,2022-03-30 01:30:00,15.468956920931172,grid,bullish,2022-03-30 02:30:00,range_bound,2.0
SOL/USDT-layer3,long,109.8096,112.01440000000001,0.13794192203097114,15.445422692233432,0.2980754107813051,0.2980754107813051,1.967052202301029,1.0404531524049223,网格止盈-3,1,2022-03-30 00:30:00,15.153406220364708,grid,bullish,2022-03-30 05:15:00,range_bound,3.0
SOL/USDT-layer4,long,112.07140000000001,115.7,0.1324241465772198,15.315537375184043,0.4745778744698129,0.4745778744698129,3.1964787667488337,2.067675536952405,网格止盈-4,1,2022-03-30 04:15:00,14.846895884514517,grid,bullish,2022-03-30 13:15:00,trending_up,4.0
SOL/USDT,long,112.27,114.89877595954881,35.65571853010613,4095.197188059648,92.1296686846323,152.26189700266337,2.661476757550452,1.5388268619805918,止损,1,2022-03-30 12:15:00,5720.955351975379,trend,bullish,2022-03-30 13:30:00,trending_up,
SOL/USDT-layer7,long,121.6468,124.21,0.1125764131977139,13.977638459119651,0.28307803813998783,0.28307803813998783,2.0662572839184703,1.3498558746566907,网格止盈-7,1,2022-03-31 00:15:00,13.700038245148054,grid,bullish,2022-03-31 09:15:00,trending_up,7.0
SOL/USDT-layer3,long,124.10159999999999,127.98,0.10816981461672877,13.838203255822693,0.41415619018326655,0.41415619018326655,3.083947723971785,1.1114467241984916,网格止盈-3,1,2022-03-31 14:00:00,13.429416684465682,grid,bullish,2022-03-31 14:45:00,range_bound,3.0
SOL/USDT-layer2,long,121.5538,124.0076,0.11260500629038583,13.958401551490201,0.27083513786990077,0.27083513786990077,1.977903441342589,0.49427242461039017,网格止盈-2,1,2022-03-31 17:00:00,13.693041440185748,grid,bullish,2022-03-31 17:15:00,range_bound,2.0
SOL/USDT-layer2,long,121.54719999999999,123.99439999999998,0.11262022910691268,13.95880226656965,0.2701287552659147,0.2701287552659147,1.9725851942056476,0.6017158931454966,网格止盈-2,1,2022-03-31 18:15:00,13.694148980708256,grid,bullish,2022-03-31 18:30:00,range_bound,2.0
SOL/USDT-layer2,long,121.55539999999999,124.01079999999999,0.11260802036209681,13.959135446336585,0.27102248801376305,0.27102248801376305,1.9791926264028414,0.9532383718135151,网格止盈-2,1,2022-04-01 00:00:00,13.69358820350615,grid,bullish,2022-04-01 00:15:00,range_bound,2.0
SOL/USDT-layer3,long,124.112,120.353,0.10815611014507985,13.011542935833864,-0.4119282064922857,-0.4119282064922857,-3.06748900285187,-0.8611781602999089,网格止损-3,1,2022-03-31 16:00:00,13.42884053078308,grid,bullish,2022-04-01 02:15:00,range_bound,3.0
