symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
ICP/USDT-layer5,long,7.590400000000001,7.743,29.5210115179258,228.4915616689692,4.4152758433052,4.4152758433052,1.9696463741653372,1.376898684660191,网格止盈-5,1,2022-08-16 03:15:00,224.16591633999425,grid,bullish,2022-08-16 03:45:00,range_bound,5.0
ICP/USDT-layer5,long,7.5928,7.746,29.51485728445796,228.5324443620556,4.432035972623187,4.432035972623187,1.9769102157893563,1.6281436424060376,网格止盈-5,1,2022-08-16 04:45:00,224.19004855278817,grid,bullish,2022-08-16 06:45:00,range_bound,5.0
ICP/USDT-layer6,long,7.760000000000001,7.916,28.281970129377903,223.7922883088739,4.3242001049013545,4.3242001049013545,1.969521469762606,1.145918267799112,网格止盈-6,1,2022-08-15 07:00:00,219.55587543925412,grid,bullish,2022-08-17 01:30:00,range_bound,6.0
ICP/USDT-layer10,short,7.966200000000001,8.2035,27.41195463634668,211.77690854365028,-6.592204480414677,-6.592204480414677,-3.017628528915307,-2.3463657553593915,网格止损-10,1,2022-08-17 01:30:00,218.45646066927458,grid,bearish,2022-08-17 05:45:00,range_bound,10.0
ICP/USDT-layer8,short,8.2406,8.076400000000001,25.084461033269093,210.74719368858376,4.036184097826463,4.036184097826463,1.9517926392532958,1.043513142551913,网格止盈-8,1,2022-08-17 06:00:00,206.7936939945936,grid,bearish,2022-08-17 06:15:00,range_bound,8.0
ICP/USDT-layer9,short,8.1052,7.9446,25.92558977823342,214.21168715281357,4.079596882276062,4.079596882276062,1.9406677441543694,1.73046646363006,网格止盈-9,1,2022-08-17 05:30:00,210.21614310664572,grid,bearish,2022-08-17 07:15:00,range_bound,9.0
ICP/USDT-layer10,short,7.960800000000001,6.98,27.452494216877717,245.38180476324914,26.837988801528986,26.837988801528986,12.2754596282279,4.910443082573751,网格止盈-10,1,2022-08-17 07:30:00,218.63123348810484,grid,bearish,2022-08-18 23:15:00,trending_down,10.0
ICP/USDT,short,7.27,6.656810479526354,670.550509227437,5284.126786409165,409.2245843256977,514.7190389828339,7.3880305419998695,5.000000000000002,止盈,1,2022-08-18 21:00:00,6966.931661377572,trend,bearish,2022-08-19 00:15:00,trending_down,
ICP/USDT,short,6.65,6.324238219046811,755.7008445074391,5269.578904702652,244.1682887281827,408.4814029220704,5.687548238858332,1.3261164647537873,止损,1,2022-08-19 00:30:00,7182.029686029799,trend,bearish,2022-08-20 23:15:00,range_bound,
ICP/USDT-layer7,short,6.603999999999999,6.472999999999999,38.964069496928154,262.320080575828,5.001365618114512,5.001365618114512,1.9428691273339282,0.7478682983061167,网格止盈-7,1,2022-08-21 08:00:00,257.42164244369656,grid,bearish,2022-08-21 08:15:00,range_bound,7.0
ICP/USDT-layer7,short,6.6015999999999995,6.470199999999999,39.01113831098378,262.55897987558427,5.02304920179376,5.02304920179376,1.949646704575565,0.8061847340016794,网格止盈-7,1,2022-08-21 09:15:00,257.63894504606003,grid,bearish,2022-08-21 10:00:00,range_bound,7.0
ICP/USDT-layer7,short,6.6052,6.4744,38.98742091252797,262.51625938174385,4.99654677031408,4.99654677031408,1.9394821856880666,1.1477715242893465,网格止盈-7,1,2022-08-21 12:15:00,257.62272049647436,grid,bearish,2022-08-21 12:30:00,range_bound,7.0
ICP/USDT-layer7,short,6.6052,6.4744,39.0061148096728,262.64213208213965,4.998942541288855,4.998942541288855,1.9394821856880666,1.141088043319364,网格止盈-7,1,2022-08-21 21:15:00,257.74624681666717,grid,bearish,2022-08-21 22:00:00,range_bound,7.0
ICP/USDT,short,6.36,6.459796714494604,1155.5839801100792,7231.250823317121,-118.26329018298316,-118.26329018298316,-1.6084873361127794,-1.0000000000000016,止损,1,2022-08-22 04:15:00,7352.453919145504,trend,bearish,2022-08-22 05:45:00,trending_down,
ICP/USDT-layer8,short,6.4758,6.26,41.592966327950116,278.2157543875723,8.86802304103301,8.86802304103301,3.291090370732707,1.2728666447255461,网格止盈-8,1,2022-08-21 07:30:00,269.45547043907794,grid,bearish,2022-08-22 06:30:00,trending_down,8.0
ICP/USDT,short,6.38,6.183907366435155,800.787800827042,5264.011147599594,154.98497832306478,226.1800473399083,3.097708306887145,2.3012914375506477,止损,1,2022-08-22 06:00:00,7301.528256777485,trend,bearish,2022-08-22 08:30:00,range_bound,
ICP/USDT,short,6.22,6.34186676483403,1188.485251905839,7244.584462844855,-147.79380400946422,-147.79380400946422,-1.998473357184949,-0.9999999999999966,止损,1,2022-08-22 08:45:00,7395.335218161061,trend,bearish,2022-08-22 11:30:00,range_bound,
ICP/USDT,short,6.27,6.378169846884336,1168.909561343144,7199.690556169539,-129.37239345197307,-129.37239345197307,-1.7644911235559397,-0.9999999999999974,止损,1,2022-08-22 16:15:00,7331.994574801361,trend,bearish,2022-08-22 23:45:00,range_bound,
ICP/USDT,short,6.41,6.229371177300399,794.2974544863188,5232.883118661154,141.43643540385102,222.26278271959978,3.054568748003467,1.9528516351692669,止损,1,2022-08-23 00:00:00,7276.404659900865,trend,bearish,2022-08-23 06:30:00,range_bound,
ICP/USDT-layer8,short,6.4883999999999995,6.26,41.543888688741674,278.93417019759283,9.380802829561375,9.380802829561375,3.4787367341454973,2.1203618435498566,网格止盈-8,1,2022-08-23 12:00:00,269.66118871497866,grid,bearish,2022-08-24 02:45:00,range_bound,8.0
ICP/USDT-layer7,short,6.5968,6.4646,39.19185229298023,263.61855775498145,5.077746548649458,5.077746548649458,1.9632166536732405,1.1713499947962602,网格止盈-7,1,2022-08-24 15:45:00,258.6442275308145,grid,bearish,2022-08-24 22:15:00,range_bound,7.0
ICP/USDT-layer7,short,6.6052,6.4744,39.111235666192655,263.3499484339448,5.012414611609058,5.012414611609058,1.939482185688067,1.4454727544604713,网格止盈-7,1,2022-08-25 01:30:00,258.44086883586465,grid,bearish,2022-08-25 10:45:00,range_bound,7.0
ICP/USDT-layer7,short,6.6015999999999995,6.470199999999999,39.1726774817685,263.6461965456819,5.043848882038931,5.043848882038931,1.9496467045755645,1.186551529466854,网格止盈-7,1,2022-08-25 11:15:00,258.7057886027084,grid,bearish,2022-08-25 12:15:00,range_bound,7.0
ICP/USDT-layer8,short,6.4898,6.26,41.56266154998164,279.1765672068858,9.443206279814953,9.443206279814953,3.499541352678319,2.385178510019006,网格止盈-8,1,2022-08-24 12:00:00,269.8412542714417,grid,bearish,2022-08-25 16:15:00,range_bound,8.0
ICP/USDT,short,6.33,6.230808980349567,814.5239460243411,5234.667664438593,78.73108610451473,133.7002818470409,1.814467163455359,1.4641755104313519,止损,1,2022-08-26 04:15:00,7368.569932807732,trend,bearish,2022-08-26 05:45:00,trending_down,
ICP/USDT,short,6.22,6.307700311886836,1193.0129223362308,7312.944555406669,-107.59582152468593,-107.59582152468593,-1.4493931026759115,-0.9999999999999967,止损,1,2022-08-26 06:00:00,7423.508593082127,trend,bearish,2022-08-26 12:45:00,range_bound,
ICP/USDT-layer6,short,5.811999999999999,5.985399999999999,51.94127178810662,292.755302035765,-9.127369596710677,-9.127369596710677,-3.0222735406869594,-1.20129612473022,网格止损-6,1,2022-08-27 00:30:00,302.00342470112867,grid,bearish,2022-08-27 09:30:00,range_bound,6.0
ICP/USDT-layer5,short,5.9204,6.0965,48.620626037107435,279.1763207232002,-8.677233666890652,-8.677233666890652,-3.013255882701982,-1.5692702022124707,网格止损-5,1,2022-08-27 07:30:00,287.9686958118469,grid,bearish,2022-08-27 09:45:00,range_bound,5.0
ICP/USDT-layer2,short,6.2646,6.1392,44.63054718957423,285.0773595310098,5.484833607203084,5.484833607203084,1.9609395969607555,0.76253176217185,网格止盈-2,1,2022-08-28 00:15:00,279.70436293417623,grid,bearish,2022-08-28 03:00:00,range_bound,2.0
ICP/USDT-layer3,short,6.1419999999999995,6.327999999999999,45.19432012012028,269.0663372297653,-8.517176948013482,-8.517176948013482,-3.06710269327632,-1.6038995144965582,网格止损-3,1,2022-08-28 02:00:00,277.69454758344983,grid,bearish,2022-08-28 11:15:00,range_bound,3.0
ICP/USDT-layer4,short,6.0252,6.2076,46.99740423515409,274.4831659611593,-8.685594036491182,-8.685594036491182,-3.066058977723395,-2.8158385368866017,网格止损-4,1,2022-08-28 10:00:00,283.2820275016495,grid,bearish,2022-08-28 11:15:00,range_bound,4.0
ICP/USDT-layer1,short,6.39,6.2626,42.84683681105608,279.14045771748783,5.349170494839473,5.349170494839473,1.9529590354781363,0.8034870326531515,网格止盈-1,1,2022-08-28 12:30:00,273.9008037375374,grid,bearish,2022-08-28 14:15:00,range_bound,1.0
ICP/USDT-layer2,short,6.2638,6.4531,43.427244070653906,263.6899862786232,-8.3295851311387,-8.3295851311387,-3.060902782154807,-1.2985011515116833,网格止损-2,1,2022-08-28 13:45:00,272.1283792383258,grid,bearish,2022-08-28 15:30:00,range_bound,2.0
ICP/USDT-layer1,short,6.39,6.579899999999999,41.757462171747086,258.7937091377381,-8.036474139725746,-8.036474139725746,-3.010626735221401,-1.3432861721014617,网格止损-1,1,2022-08-28 15:15:00,266.9369153507748,grid,bearish,2022-08-28 18:30:00,range_bound,1.0
ICP/USDT-layer4,short,6.238,6.424,44.91177729156426,271.69401230184906,-8.46565444292886,-8.46565444292886,-3.0205167051486543,-1.0920669873049826,网格止损-4,1,2022-08-29 00:15:00,280.2717306114758,grid,bearish,2022-08-29 13:30:00,range_bound,4.0
ICP/USDT-layer3,short,6.3556,6.5464,42.10869750032948,259.4846479348979,-8.141389898196113,-8.141389898196113,-3.0408605643273603,-1.8808912966768963,网格止损-3,1,2022-08-29 12:30:00,267.73308824822726,grid,bearish,2022-08-29 15:15:00,range_bound,3.0
ICP/USDT-layer2,short,6.4808,6.674600000000001,40.513168095700564,254.6012647217516,-7.956475072864633,-7.956475072864633,-3.029159895108745,-1.7107604737942,网格止损-2,1,2022-08-29 14:15:00,262.66276289053405,grid,bearish,2022-08-29 16:15:00,range_bound,2.0
ICP/USDT,long,6.6,6.6,782.1018843599037,5159.807687800654,-2.0647489747101457,77.49512385600424,1.0504888953509515,0.0,止损,1,2022-08-30 01:45:00,7377.053122500106,trend,bearish,2022-08-30 05:15:00,range_bound,
ICP/USDT,long,6.61,6.474386277204213,1120.3347327900692,7250.517654817776,-154.89492892458148,-154.89492892458148,-2.090808499531912,-1.0000000000000013,止损,1,2022-08-30 05:30:00,7408.374748775854,trend,bearish,2022-08-30 07:00:00,range_bound,
ICP/USDT-layer3,short,6.5756,6.4434,40.322569908776394,270.36967639781346,5.224585705663383,5.224585705663383,1.9696750535140906,1.0028947228722207,网格止盈-3,1,2022-08-30 07:15:00,265.2511487284269,grid,bearish,2022-08-30 10:30:00,range_bound,3.0
ICP/USDT-layer4,short,6.45,6.19,40.84561104662534,273.96866844635576,10.514477195622288,10.514477195622288,3.9894119871431237,2.6042640883769113,网格止盈-4,1,2022-08-30 09:15:00,263.5595729272338,grid,bearish,2022-08-30 16:30:00,range_bound,4.0
ICP/USDT-layer5,short,6.3296,6.19,42.44262940826502,274.46240022110703,5.817533118552763,5.817533118552763,2.1646447588810744,1.5592602673302984,网格止盈-5,1,2022-08-30 14:15:00,268.75232504939527,grid,bearish,2022-08-30 16:30:00,range_bound,5.0
ICP/USDT-layer4,short,6.4548,6.3264,40.827341016806194,268.6691384535204,5.1368176582398055,5.1368176582398055,1.9484379514600563,1.4956159446236388,网格止盈-4,1,2022-08-31 01:45:00,263.6377337235987,grid,bearish,2022-08-31 15:00:00,range_bound,4.0
ICP/USDT-layer5,short,6.3352,6.19,43.529043565641196,281.9753078440624,6.210111047012281,6.210111047012281,2.2510556328043347,1.415396409361597,网格止盈-5,1,2022-08-31 00:15:00,275.8755028757689,grid,bearish,2022-09-01 00:30:00,range_bound,5.0
ICP/USDT,short,6.2,6.281007867962182,1183.727839399994,7240.285690720979,-98.82691355898538,-98.82691355898538,-1.3460400994792685,-1.0000000000000027,止损,1,2022-09-01 12:15:00,7342.048249321676,trend,bearish,2022-09-01 20:15:00,range_bound,
ICP/USDT,short,6.27,6.34681250835023,1163.6957463584804,7204.067391501516,-92.30493816615576,-92.30493816615576,-1.2645740483747598,-0.9999999999999949,止损,1,2022-09-01 20:30:00,7299.290878599539,trend,bearish,2022-09-02 04:15:00,range_bound,
ICP/USDT-layer5,short,6.3336,6.19,43.5972867087733,282.2778943600269,6.15011926134034,6.15011926134034,2.2263824039665314,2.296597599392429,网格止盈-5,1,2022-09-02 04:45:00,276.238226208726,grid,bearish,2022-09-02 11:30:00,range_bound,5.0
ICP/USDT-layer4,short,6.4559999999999995,6.327999999999999,40.87929854126708,269.0437348951495,5.126983512729224,5.126983512729224,1.9418750467594892,1.2642324498494864,网格止盈-4,1,2022-09-02 14:45:00,264.02231808297324,grid,bearish,2022-09-02 16:30:00,range_bound,4.0
ICP/USDT-layer5,short,6.3368,6.19,43.57833384638127,282.43402645203054,6.286840534281663,6.286840534281663,2.275716401988627,1.3691379302981668,网格止盈-5,1,2022-09-02 13:30:00,276.25764479211597,grid,bearish,2022-09-02 19:30:00,range_bound,5.0
ICP/USDT-layer5,short,6.3376,6.19,43.61379831035341,282.73364207903523,6.326833907339473,6.326833907339473,2.288042117159695,2.318826554487619,网格止盈-5,1,2022-09-02 22:00:00,276.5173708949645,grid,bearish,2022-09-03 01:15:00,range_bound,5.0
ICP/USDT-layer5,short,6.3376,6.526,43.639592925447964,268.2379567035149,-8.332327420804111,-8.332327420804111,-3.011529546222405,-2.120052801973477,网格止损-5,1,2022-09-03 02:45:00,276.68091223796876,grid,bearish,2022-09-03 05:00:00,range_bound,5.0
ICP/USDT-layer3,short,6.5792,6.4488,39.44251596388734,264.53970503088664,5.0395040012790595,5.0395040012790595,1.9412274000905454,1.1025307831959787,网格止盈-3,1,2022-09-03 05:30:00,259.6040011100194,grid,bearish,2022-09-03 06:15:00,range_bound,3.0
ICP/USDT-layer5,short,6.3296,6.521,42.63511694468099,261.5949295353557,-8.268306677697153,-8.268306677697153,-3.062662700339476,-1.6897192666323833,网格止损-5,1,2022-09-03 08:15:00,269.971181507538,grid,bearish,2022-09-03 09:30:00,range_bound,5.0
ICP/USDT-layer3,short,6.5784,6.4476,39.43885915673588,264.4994160179417,5.054824941270376,5.054824941270376,1.947546410111618,0.971561144578786,网格止盈-3,1,2022-09-03 10:15:00,259.54836891310197,grid,bearish,2022-09-03 10:30:00,range_bound,3.0
ICP/USDT-layer3,short,6.5788,6.4482,39.45312911601756,264.6030027926768,5.04875696422052,5.04875696422052,1.94438671299888,1.6049515980324514,网格止盈-3,1,2022-09-04 00:15:00,259.6580675267877,grid,bearish,2022-09-04 03:00:00,range_bound,3.0
ICP/USDT-layer4,short,6.4554,6.3272,40.95485218548306,269.524612867227,5.144660069059647,5.144660069059647,1.9451561941137296,1.2031797952962329,网格止盈-4,1,2022-09-03 04:45:00,264.48570477928666,grid,bearish,2022-09-04 06:45:00,range_bound,4.0
ICP/USDT-layer4,short,6.4554,6.3272,40.965896064392936,269.5972928313557,5.146047377273527,5.146047377273527,1.9451561941137303,1.4936493075093837,网格止盈-4,1,2022-09-04 09:15:00,264.55702595226376,grid,bearish,2022-09-04 13:45:00,range_bound,4.0
ICP/USDT-layer5,short,6.3328,6.523,43.71845303138776,268.4342255028596,-8.425993854312818,-8.425993854312818,-3.0421939359678047,-2.055752981696103,网格止损-5,1,2022-09-04 07:00:00,276.9709634449153,grid,bearish,2022-09-04 18:30:00,range_bound,5.0
ICP/USDT-layer4,short,6.4559999999999995,6.648,40.978436588389464,256.58310407502574,-7.973682539616641,-7.973682539616641,-3.012772586132836,-2.4287230252893854,网格止损-4,1,2022-09-04 16:00:00,264.6626093292882,grid,bearish,2022-09-04 19:00:00,range_bound,4.0
ICP/USDT-layer3,short,6.5792,6.7748,39.47262958725292,251.87359890335557,-7.824725677098844,-7.824725677098844,-3.01180111612942,-1.8564462516570677,网格止损-3,1,2022-09-04 18:45:00,259.8022039102866,grid,bearish,2022-09-04 19:15:00,range_bound,3.0
ICP/USDT-layer2,short,6.7059999999999995,6.571999999999999,38.91555851473344,266.0780331466168,5.110297746814374,5.110297746814374,1.9574275866748494,0.8975810138616755,网格止盈-2,1,2022-09-05 00:15:00,261.07212249396235,grid,bearish,2022-09-05 02:00:00,range_bound,2.0
ICP/USDT-layer3,short,6.5748,6.7737,39.477602687709904,251.60142403970912,-7.955918111445965,-7.955918111445965,-3.063961493336596,-1.4591604033787935,网格止损-3,1,2022-09-05 00:45:00,259.66116508801554,grid,bearish,2022-09-05 04:30:00,range_bound,3.0
ICP/USDT-layer2,short,6.7054,6.5708,37.97856659948854,259.6715309483111,5.010050472100667,5.010050472100667,1.9665507495811565,1.2201471654082472,网格止盈-2,1,2022-09-05 04:15:00,254.76334506840092,grid,bearish,2022-09-05 07:15:00,range_bound,2.0
ICP/USDT-layer3,short,6.5748,6.4422,39.49015222120434,264.7723910673764,5.132538243402108,5.132538243402108,1.9760009848953288,1.1190529884759686,网格止盈-3,1,2022-09-05 05:45:00,259.7437087651039,grid,bearish,2022-09-05 10:30:00,range_bound,3.0
ICP/USDT-layer3,short,6.5792,6.4488,39.43709049070446,264.5033165541281,5.0388107976852785,5.0388107976852785,1.941227400090545,1.4628217609878602,网格止盈-3,1,2022-09-05 12:30:00,259.5682915587454,grid,bearish,2022-09-05 13:45:00,range_bound,3.0
ICP/USDT-layer4,short,6.45,6.6450000000000005,41.032824342549944,256.55445157584614,-8.107265433601029,-8.107265433601029,-3.0620310015528713,-1.9904043092578045,网格止损-4,1,2022-09-05 08:15:00,264.76758169625094,grid,bearish,2022-09-05 15:30:00,range_bound,4.0
ICP/USDT-layer1,short,6.84,6.7042,37.418574426775045,260.9221142666657,4.979065187524383,4.979065187524383,1.9446022760486403,1.14612880220238,网格止盈-1,1,2022-09-06 00:15:00,256.04542629877295,grid,bearish,2022-09-06 01:30:00,range_bound,1.0
ICP/USDT-layer2,short,6.7056,6.9072,38.95163921806593,253.23698382952452,-7.957128111138356,-7.957128111138356,-3.0452242868063943,-1.2474055798541528,网格止损-2,1,2022-09-06 01:45:00,261.2985895854391,grid,bearish,2022-09-06 07:00:00,range_bound,2.0
ICP/USDT-layer1,short,6.84,6.7036,36.505109950463435,254.57437107758864,4.879419016418748,4.879419016418748,1.9533706985042254,1.2872276705370158,网格止盈-1,1,2022-09-06 06:45:00,249.79483004199435,grid,bearish,2022-09-06 13:45:00,range_bound,1.0
ICP/USDT-layer3,long,6.4472000000000005,6.254300000000001,42.12336739440356,263.3435455851121,-8.23422868008652,-8.23422868008652,-3.030784211938749,-0.8115377758597084,网格止损-3,1,2022-09-06 17:15:00,271.6864053749047,grid,bullish,2022-09-06 17:45:00,range_bound,3.0
ICP/USDT-layer1,long,6.19,6.3146,44.48531314057834,280.7968127221599,5.432724381979991,5.432724381979991,1.9721352169955932,0.6280257405185936,网格止盈-1,1,2022-09-06 18:30:00,275.47423397551603,grid,bullish,2022-09-06 19:00:00,range_bound,1.0
ICP/USDT-layer5,short,6.3376,6.19,42.45944044643634,275.25032680331964,6.159377029984658,6.159377029984658,2.288042117159696,1.3780264013124919,网格止盈-5,1,2022-09-07 01:00:00,269.19858615324426,grid,bearish,2022-09-07 01:30:00,range_bound,5.0
ICP/USDT-layer2,long,6.3166,6.1267000000000005,42.74835307169204,261.79832506553055,-8.225921947119366,-8.225921947119366,-3.045146124813218,-0.8553901258087088,网格止损-2,1,2022-09-06 17:30:00,270.132256711455,grid,bullish,2022-09-07 02:15:00,range_bound,2.0
ICP/USDT-layer4,short,6.4559999999999995,6.327999999999999,40.88277847139175,269.0666377685188,5.127419957213627,5.127419957213627,1.9418750467594887,1.4533900790213938,网格止盈-4,1,2022-09-07 17:45:00,264.04479349842967,grid,bearish,2022-09-08 07:15:00,range_bound,4.0
ICP/USDT-layer5,short,6.3376,6.526,43.57089281773732,267.81568015870164,-8.319210162990373,-8.319210162990373,-3.011529546222405,-2.1374348797152782,网格止损-5,1,2022-09-07 13:00:00,276.24534427782066,grid,bearish,2022-09-08 12:00:00,range_bound,5.0
ICP/USDT-layer3,short,6.5792,6.4488,39.399354236175746,264.2502206904885,5.0339892998410525,5.0339892998410525,1.941227400090545,1.7079975999313017,网格止盈-3,1,2022-09-08 12:00:00,259.31991788320374,grid,bearish,2022-09-08 12:15:00,range_bound,3.0
ICP/USDT-layer4,short,6.4559999999999995,6.327999999999999,40.90285945340225,269.19879909694794,5.1299384657830265,5.1299384657830265,1.9418750467594887,1.3753679779717927,网格止盈-4,1,2022-09-08 08:00:00,264.17448817541737,grid,bearish,2022-09-08 13:00:00,range_bound,4.0
ICP/USDT-layer5,short,6.3296,6.521,43.70833602211031,268.17984565744325,-8.476438028106124,-8.476438028106124,-3.0626627003394766,-1.6079647145561884,网格止损-5,1,2022-09-08 13:00:00,276.7669461990236,grid,bearish,2022-09-08 15:00:00,range_bound,5.0
ICP/USDT-layer4,short,6.4517999999999995,6.645899999999999,40.96014810407291,256.2106121174419,-8.056071420415684,-8.056071420415684,-3.0472438570372984,-1.4941519609783847,网格止损-4,1,2022-09-08 13:45:00,264.3723902112727,grid,bearish,2022-09-09 03:15:00,range_bound,4.0
ICP/USDT-layer3,short,6.577999999999999,6.7745,39.418235581822415,251.4437531039368,-7.849400553291009,-7.849400553291009,-3.026019753241913,-2.2428653767406703,网格止损-3,1,2022-09-09 00:15:00,259.39687091869075,grid,bearish,2022-09-09 04:00:00,range_bound,3.0
ICP/USDT-layer2,short,6.7062,6.9069,37.913744493803065,246.54616194310609,-7.710991381236024,-7.710991381236024,-3.0315403587156045,-2.2203538478969636,网格止损-2,1,2022-09-09 03:45:00,254.35885618567184,grid,bearish,2022-09-09 11:45:00,trending_up,2.0
ICP/USDT-layer6,long,7.132,7.3,34.320061857748364,250.4385432890953,5.667862119633946,5.667862119633946,2.3146546204849545,1.0405396705046823,网格止盈-6,1,2022-09-10 00:15:00,244.86858944192912,grid,bullish,2022-09-10 06:30:00,range_bound,6.0
ICP/USDT-layer5,long,6.984,7.125,34.972396776667836,249.08062814612302,4.833409057874866,4.833409057874866,1.9781091000026112,1.1889231815737629,网格止盈-5,1,2022-09-10 13:45:00,244.34491797588345,grid,bullish,2022-09-10 18:15:00,range_bound,5.0
ICP/USDT-layer5,long,6.984,7.125,34.9885785235484,249.19587788731894,4.835645478856939,4.835645478856939,1.9781091000026108,1.424882356410575,网格止盈-5,1,2022-09-11 06:30:00,244.45797650142538,grid,bullish,2022-09-11 07:30:00,range_bound,5.0
ICP/USDT-layer5,long,6.9832,7.124,35.012788555725415,249.33330514897088,4.832000106629187,4.832000106629187,1.9754774227323562,2.15707090844693,网格止盈-5,1,2022-09-11 10:00:00,244.59910556435864,grid,bullish,2022-09-11 11:15:00,range_bound,5.0
ICP/USDT-layer6,long,7.136,7.3,34.2998274032324,250.29083461625675,5.527266266790317,5.527266266790317,2.2573033566842278,1.1048032514041077,网格止盈-6,1,2022-09-10 07:45:00,244.8614737768062,grid,bullish,2022-09-11 12:30:00,range_bound,6.0
ICP/USDT-layer5,long,6.9824,7.123,35.054340451514854,249.59416166543284,4.830734896775527,4.830734896775527,1.9728451424196598,1.1689678769095437,网格止盈-5,1,2022-09-11 22:00:00,244.86133213936475,grid,bullish,2022-09-11 22:15:00,range_bound,5.0
ICP/USDT-layer6,long,7.139,6.9233,34.33522346967052,237.6150049834299,-7.504155366547922,-7.504155366547922,-3.060207490053425,-1.9078568490480603,网格止损-6,1,2022-09-11 18:00:00,245.21720801411783,grid,bullish,2022-09-12 01:00:00,range_bound,6.0
ICP/USDT-layer5,long,6.984,7.125,35.0544526416805,249.66504695307376,4.844749703577152,4.844749703577152,1.9781091000026108,1.3107032150875002,网格止盈-5,1,2022-09-12 00:45:00,244.9182253683964,grid,bullish,2022-09-12 01:30:00,range_bound,5.0
ICP/USDT-layer5,long,6.984,7.125,35.04360590613129,249.5877942637261,4.843250615305144,4.843250615305144,1.9781091000026108,0.8030889135491465,网格止盈-5,1,2022-09-12 02:30:00,244.8424414658803,grid,bullish,2022-09-12 07:45:00,range_bound,5.0
ICP/USDT-layer6,long,7.131,6.9177,34.41845887750401,237.99839776480727,-7.439632490673806,-7.439632490673806,-3.0299533531139535,-1.2430379599844088,网格止损-6,1,2022-09-12 01:45:00,245.53620546758327,grid,bullish,2022-09-12 16:00:00,range_bound,6.0
ICP/USDT-layer4,long,6.8322,6.969600000000001,36.610227504141,255.05859025431963,4.930193900527471,4.930193900527471,1.9702771389907257,0.8905002918868904,网格止盈-4,1,2022-09-12 16:15:00,250.22844771233366,grid,bullish,2022-09-12 17:45:00,range_bound,4.0
ICP/USDT-layer5,long,6.984,6.7725,35.05982060151452,237.3446919089247,-7.5130951720527115,-7.5130951720527115,-3.0671236659975185,-1.6428928590244576,网格止损-5,1,2022-09-12 15:45:00,244.9557301958098,grid,bullish,2022-09-13 02:00:00,range_bound,5.0
ICP/USDT-layer4,long,6.834,6.9719999999999995,36.608181469637486,255.13216908144716,4.951856917944569,4.951856917944569,1.9785237792503705,1.2445782156461198,网格止盈-4,1,2022-09-13 00:15:00,250.28038428836797,grid,bullish,2022-09-13 07:45:00,range_bound,4.0
ICP/USDT-layer5,long,6.9744,6.7665,35.104792982104634,237.43864776614123,-7.396220408249325,-7.396220408249325,-3.0196937054496913,-1.8163702487098676,网格止损-5,1,2022-09-13 04:00:00,244.9328021216603,grid,bullish,2022-09-13 12:30:00,range_bound,5.0
ICP/USDT-layer6,long,7.128,6.9156,33.64161708210927,232.55604811441037,-7.241398446864508,-7.241398446864508,-3.0185905435805434,-2.1927002484148446,网格止损-6,1,2022-09-13 11:15:00,239.89336553989938,grid,bullish,2022-09-13 12:30:00,range_bound,6.0
ICP/USDT,short,6.38,6.448398005704921,1137.3633957815832,7175.682525667229,-80.69593941927184,-80.69593941927184,-1.1116244051739987,-1.0000000000000002,止损,1,2022-09-14 11:15:00,7259.281016472535,trend,bullish,2022-09-14 12:30:00,range_bound,
ICP/USDT-layer1,long,6.42,6.5488,42.401238846968916,277.568346579671,5.352393182130581,5.352393182130581,1.9654443518542744,1.1403573861373824,网格止盈-1,1,2022-09-14 00:15:00,272.32483977889945,grid,bullish,2022-09-14 14:45:00,range_bound,1.0
ICP/USDT-layer2,long,6.5502,6.354900000000001,40.752719884765,258.87268420937744,-8.065781579810263,-8.065781579810263,-3.020380196368822,-1.4876881032374323,网格止损-2,1,2022-09-14 15:00:00,267.0452411755034,grid,bullish,2022-09-14 18:00:00,trending_down,2.0
ICP/USDT-layer1,long,6.42,6.2261999999999995,41.34259174543193,257.301076949806,-8.118362055866996,-8.118362055866996,-3.057468601344516,-1.7069275075217742,网格止损-1,1,2022-09-14 15:30:00,265.52560678127526,grid,bullish,2022-09-14 20:00:00,trending_down,1.0
ICP/USDT,short,6.39,6.194640338818499,791.0621235154601,5207.406642899584,152.51967363579308,239.80004391849906,3.319419694204482,1.7310864763941938,止损,1,2022-09-14 16:15:00,7224.1556057878515,trend,bearish,2022-09-15 05:00:00,range_bound,
ICP/USDT,short,6.18,6.291837486005131,1184.5906059096146,7185.360001233383,-135.40994328803552,-135.40994328803552,-1.8489284869406875,-1.0000000000000033,止损,1,2022-09-15 05:15:00,7323.698252499227,trend,bearish,2022-09-15 06:45:00,range_bound,
ICP/USDT,short,6.22,6.33657403560699,1167.631491798997,7123.6472967373475,-139.0205822524153,-139.0205822524153,-1.9134152706600671,-0.9999999999999978,止损,1,2022-09-15 08:15:00,7265.572946141358,trend,bearish,2022-09-15 13:00:00,trending_down,
ICP/USDT,short,6.2,6.2,813.2486087690411,5040.124517818308,-2.016856549747222,87.73790704891132,1.217577485134977,0.0,止损,1,2022-09-15 13:15:00,7205.940329882575,trend,bearish,2022-09-15 16:15:00,trending_down,
